timestamp,lapCount,lapTime ms,lapTime str,distance,speed,throttle,brake,gear,RPM,steer,x,y,z,description,,timestamp,lapCount,lapTime ms,lapTime str,distance,speed,throttle,brake,gear,RPM,steer,x,y,z,description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-29T15:09:09.774321,1,386086,06:26.1,0,95.78726959228516,0.20000000298023224,0,3,6272,8.930326461791992,944.1623535,5.986112594604492,54.19703674316406,right start,,2023-11-29T15:09:11.284321,1,387596,06:27.6,0,101.96754455566406,0.2705882489681244,0,3,6702.208496,-6.764349937,939.5576782226562,5.823254108428955,95.26861572265625,end SlightCurve hantei bimyou nanode tukaitaku nai
2023-11-29T15:09:26.092321,1,402404,06:42.4,0,103.21189880371094,0,0,4,4648,-4.552967072,933.5358887,5.762268543243408,537.9947509765625,left start,,2023-11-29T15:09:28.309321,1,404621,06:44.6,0,99.39934539794922,0.18431372940540314,0,4,4500,1.0247156620025635,935.2816772460938,5.956286430358887,599.8540649414062,end heta
2023-11-29T15:09:46.371321,1,422683,07:02.7,0,105.47196960449219,0.125490203,0,4,4760,-1.439883471,935.6055908203125,7.110551357269287,1140.739746,left start,,2023-11-29T15:09:47.887321,1,424199,07:04.2,0,107.5564956665039,0.24705882370471954,0,4,4883.04541,4.09375,937.4312744140625,7.955273151397705,1185.3428955078125,end
2023-11-29T15:10:10.151321,1,446463,07:26.5,0,103.20258331298828,0,0,4,4647.887207,3.549558162689209,1040.6810302734375,10.490911483764648,1873.418945,right start,,2023-11-29T15:10:11.962321,1,448274,07:28.3,0,98.98529815673828,0.071244702,0,4,4475.16748,-2.51953125,1052.4598388671875,9.968611717224121,1922.9053955078125,end
2023-11-29T15:10:18.489321,1,454801,07:34.8,0,115.39736938476562,0.239215687,0,4,5232,7.426057339,1102.887207,12.64299488067627,2111.255615234375,right start,,2023-11-29T15:10:19.973321,1,456285,07:36.3,0,117.84368896484375,0.239215687,0,4,5348,-1.799804688,1113.8812255859375,14.163058280944824,2158.030273,end
2023-11-29T15:10:41.357321,1,477669,07:57.7,0,107.9156723022461,0,0,4,4858.164551,4.868879795074463,1294.538086,12.25213337,2809.818359,left start,,2023-11-29T15:10:42.211321,1,478523,07:58.5,0,106.40302276611328,0.027450980618596077,0,4,4794.560547,4.737196922302246,1303.063965,11.41100025177002,2833.736816,end
2023-11-29T15:10:58.815321,1,495127,08:15.1,0,107.53739929199219,0.16862745583057404,0,4,4864,-4.349158764,1562.3306884765625,4.727362155914307,3229.519287109375,right start,,2023-11-29T15:11:00.328321,1,496640,08:16.6,0,109.20738983154297,0.16470588743686676,0,4,4940,-3.45133543,1599.453369140625,3.7894740104675293,3255.894043,end Curve
2023-11-29T15:11:06.057321,1,502369,08:22.4,0,117.62471008300781,0.15294118225574493,0,4,5312,-0.944824219,1755.6922607421875,-2.924623251,3346.412353515625,left start,,2023-11-29T15:11:07.766321,1,504078,08:24.1,0,119.50879669189453,0.1568627506494522,0,4,5400,9.960053443908691,1805.6715087890625,-5.124944687,3372.266357421875,end uinka- heta
2023-11-29T15:11:25.954321,1,522266,08:42.3,0,106.2888412475586,0,0,4,4784,-3.342854023,2331.332763671875,-7.463931561,3666.999755859375,left start,,2023-11-29T15:11:28.448321,1,524760,08:44.8,0,99.9329834,0,0,4,4504,1.979492188,2394.467773,-7.819719791,3700.398193359375,end
2023-11-29T15:11:32.269321,1,528581,08:48.6,0,90.63240814208984,0,0,4,4084.830810546875,4.324967861175537,2482.438965,-7.974677086,3750.177734,right start,,2023-11-29T15:11:34.314321,1,530626,08:50.6,0,86.32070922851562,0.027450980618596077,0,4,3894.242676,3.915369987487793,2525.204345703125,-8.125626564,3776.42041,end
2023-11-29T15:11:56.910321,1,553222,09:13.2,0,107.9635009765625,0.12327460944652557,0,4,4878.859863,5.4237113,3042.397705078125,-4.100567341,4087.822998046875,left start,,2023-11-29T15:11:58.651321,1,554963,09:15.0,0,102.08963012695312,0,0,4,4596,4.479337215423584,3083.288574,-3.124206543,4117.95459,end Curve
2023-11-29T15:12:04.465321,1,560777,09:20.8,0,84.31908416748047,0,0,4,3804.092529296875,1.2847630977630615,3194.187255859375,-0.307250351,4218.87207,right start,,2023-11-29T15:12:06.359321,1,562671,09:22.7,0,81.02620697021484,0.1764705926179886,0,4,3676.402344,1.3134690523147583,3222.878418,0.28071317076683044,4251.160645,end Curve
2023-11-29T15:12:12.320321,1,568632,09:28.6,0,89.77539825439453,0.20000000298023224,0,4,4071.203125,-1.466147065,3314.679931640625,1.0569885969161987,4357.849609,left start,,2023-11-29T15:12:13.498321,1,569810,09:29.8,0,91.53555297851562,0.20392157137393951,0,4,4156.704102,6.710687160491943,3334.221435546875,1.1483502388000488,4380.206055,end Curve
2023-11-29T15:12:28.119321,1,584431,09:44.4,0,116.21997833251953,0.125490203,0,4,5244,-0.08996582,3575.682129,2.543816566467285,4746.770996,right start,,2023-11-29T15:12:29.631321,1,585943,09:45.9,0,114.82622528076172,0.125490203,0,4,5184,-0.021930441,3600.244629,2.7062273025512695,4788.598633,end
2023-11-29T15:13:01.303321,1,617615,10:17.6,0,121.84024047851562,0.1882352977991104,0,4,5508,-2.534483671,4134.67334,1.831705093383789,5625.149414,left start,,2023-11-29T15:13:02.501321,1,618813,10:18.8,0,122.45222473144531,0.1725490242242813,0,4,5536,2.659203529,4158.136719,1.7280383110046387,5658.415527,end
2023-11-29T15:13:21.757321,1,638069,10:38.1,0,117.10169219970703,0,0,4,5268,2.2478041648864746,4499.009766,-0.582974911,6233.788574,right start,,2023-11-29T15:13:23.422321,1,639734,10:39.7,0,113.64179229736328,0,0,4,5100,-2.753089666,4516.413574,-2.276315928,6284.140137,end Curve
2023-11-29T15:13:28.739321,1,645051,10:45.1,0,105.58322143554688,0.10980392247438431,0,4,4769.056641,-0.397006094,4562.362305,-7.425588131,6438.074219,left start,,2023-11-29T15:13:29.597321,1,645909,10:45.9,0,105.6754379272461,0.10980392247438431,0,4,4770.212402,9.169367790222168,4569.603516,-8.227402687,6462.178223,end Curve
2023-11-29T15:13:53.842321,1,670154,11:10.2,0,112.74717712402344,0,0,4,5072,0.2784035801887512,4509.019531,-22.90333939,7255.741211,right start,,2023-11-29T15:13:55.147321,1,671459,11:11.5,0,108.6850814819336,0,0,4,4892.916016,0.42168283462524414,4497.797852,-22.77908897,7294.275879,end NoCar
2023-11-29T15:14:08.304321,1,684616,11:24.6,0,108.4187240600586,0,0,4,4876.379395,2.042884588241577,4401.306152,-22.72072601,7692.370605,left start,,2023-11-29T15:14:09.469321,1,685781,11:25.8,0,105.20628356933594,0,0,4,4736,3.419921875,4394.977539,-22.85645485,7726.32666,end
2023-11-29T15:14:26.799321,1,703111,11:43.1,0,101.16117095947266,0.078431375,0,4,4564,7.969281196594238,4263.369629,-15.69598961,8241.047852,right start,,2023-11-29T15:14:28.250321,1,704562,11:44.6,0,98.66515350341797,0.14901961386203766,0,4,4464,4.72265625,4248.099121,-14.2565155,8278.195313,end Curve
2023-11-29T15:14:30.850321,1,707162,11:47.2,0,104.84376525878906,0.27450981736183167,0,4,4771.884277,1.529296875,4218.583984,-11.95143127,8344.62793,right start,,2023-11-29T15:14:34.249321,1,710561,11:50.6,0,116.55648040771484,0.27843138575553894,0,4,5294.241211,-4.123474121,4168.086426,-9.301230431,8436.076172,end Curve
2023-11-29T15:15:01.130321,1,737442,12:17.4,0,115.9808120727539,0,0,4,5216,3.265123128890991,3576.124023,-16.66361809,9039.302734,right start,,2023-11-29T15:15:03.462321,1,739774,12:19.8,0,114.4710693359375,0.15294118225574493,0,4,5172,-2.188862324,3512.51123,-18.69450378,9077.452148,end
2023-11-29T15:15:20.516321,1,756828,12:36.8,0,70.6097641,0,0,3,4591.769043,-2.643927336,3136.825439453125,-22.0173378,9316.523438,left start,,2023-11-29T15:15:22.332321,1,758644,12:38.6,0,69.01657104492188,0.18039216101169586,0,3,4520.524902,1.6899079084396362,3108.607422,-22.17997742,9336.822266,end
2023-11-29T15:15:35.441321,1,771753,12:51.8,0,109.81366729736328,0,0,4,4944,0.5070899128913879,2802.035888671875,-23.85903358,9531.467773,right start,,2023-11-29T15:15:36.785321,1,773097,12:53.1,0,105.78231048583984,0,0,4,4761.52832,-3.948389053,2767.139404296875,-23.72488403,9551.491211,end NoCar
2023-11-29T15:15:48.763321,1,785075,13:05.1,0,99.35123443603516,0,0,4,4479.374512,-1.074868441,2453.475830078125,-14.08918285,9741.496094,left start,,2023-11-29T15:15:49.866321,1,786178,13:06.2,0,95.93303680419922,0.10087861120700836,0,4,4332,5.89453125,2428.099121,-13.16781044,9757.251953,end SlightCurve
2023-11-29T15:16:02.961321,1,799273,13:19.3,0,105.77919006347656,0,0,4,4761.330566,1.18411386,2063.953125,-0.55874747,9940.46875,right start,,2023-11-29T15:16:04.820321,1,801132,13:21.1,0,103.37332153320312,0.32549020648002625,0,4,4718.595215,-0.899902344,2015.4190673828125,0.8356514573097229,9962.556641,end
